7.909713	-6.629511
7.895509	-6.638021
7.9141607	-6.5698223
0.76530415	13.0617
13.366754	5.4947724
13.377535	5.5040197
13.376768	5.5008645
11.748882	-2.7973428
8.262255	2.4791086
8.252641	2.401116
-4.481453	1.5390463
-4.478228	1.5362226
6.071438	7.3505106
10.993561	2.131766
10.989325	2.1412263
11.0715885	2.328424
11.043217	2.3421197
7.033286	-6.302593
7.020056	-6.3114257
8.019462	-5.9132733
3.1392748	10.172411
3.140108	10.172478
10.321968	4.4898243
13.77099	10.922883
13.772004	10.924261
13.771869	10.924258
13.764036	10.9211
10.315031	0.7090009
12.67504	-0.96881706
12.649506	-0.9540242
10.526512	1.0828667
10.514469	1.086336
10.462732	1.0842379
3.846099	9.11712
3.8513582	9.110371
9.233049	1.4600792
10.085919	2.1663494
9.733422	1.8040314
9.72573	1.7797711
10.081651	2.002062
9.661361	1.8015883
9.574265	1.8203292
11.018364	-5.4095383
11.023646	-5.4030805
11.025046	-5.4062133
-5.6202803	-5.304149
11.08407	2.3610733
10.807486	2.4448128
6.901156	3.8631794
11.008893	2.1406317
6.422997	7.5841284
6.4207153	7.607797
6.4181485	7.607987
10.467503	1.03957
11.945776	-0.8913442
2.0942097	-12.663696
10.396633	-1.392945
15.942277	3.7332394
15.944746	3.7345338
-1.9342742	-4.2183194
-1.9370557	-4.217701
13.028859	-1.073719
12.998471	-1.0589122
12.960262	-1.0310342
12.972029	-0.9162172
-2.0248444	-4.391549
-2.0230937	-4.3899326
-2.0219111	-4.3971124
-2.0163767	-4.4161005
12.9273205	-0.99635047
11.660771	-8.913927
11.65587	-8.914295
13.141233	-0.91481733
13.137179	-0.90956247
13.125328	-0.9302864
13.12628	-0.93429327
-0.9552407	-9.505824
-3.5847378	2.6155367
9.88819	3.540216
7.8004303	-10.1224375
7.83017	-10.152785
4.970635	-10.7348385
4.9715185	-10.736412
8.275247	-10.264918
8.26558	-10.253187
8.268521	-10.249575
8.329029	11.643766
9.49515	13.016339
8.2967005	-10.2667465
8.296995	-10.268622
0.6224583	11.652343
0.6225548	11.65226
8.256302	-10.263491
3.5975142	10.615314
3.5971038	10.615995
8.329625	-10.375317
9.526319	13.058174
9.497849	13.031376
5.178294	-10.687572
5.1771646	-10.688364
9.492947	13.013597
17.421953	10.649852
17.429304	10.651729
17.429508	10.651857
17.429575	10.651821
10.750282	4.405196
-1.8373777	-3.6897457
-1.8286829	-3.687834
-1.8410003	-3.6923656
-1.8381027	-3.6899543
7.9519486	-6.496454
7.946212	-6.5020857
10.234503	-2.3222787
10.310154	-2.2602856
10.523504	-2.3925123
6.3080444	14.384111
6.308155	14.384366
8.873334	2.6599662
8.901222	2.7152612
8.630705	4.883682
8.608475	4.9635577
8.980644	0.45819977
7.4646378	2.3890347
7.424293	2.404764
7.461451	2.4144607
7.5316377	2.4536529
7.4361634	2.3882573
9.848755	1.7499758
9.88568	1.752621
9.86222	1.7911792
9.08992	1.4780041
10.6500635	4.1909795
7.5315704	2.4194257
7.472386	2.3900046
7.456609	2.388626
7.4992676	2.3780835
7.926427	-6.4369097
7.9216857	-6.4371095
7.925795	-6.4424577
7.926935	-6.432574
7.9294887	-6.38974
7.9422736	-6.418229
7.9269867	-6.4259152
9.291946	2.8676026
7.1982045	3.790953
7.243933	3.7555063
10.700196	1.278974
1.4610821	1.0914556
7.3467684	2.4214394
2.1541212	6.437952
2.1200314	6.4688425
2.1318762	6.468211
10.541674	0.9559352
10.43262	-1.9844944
-3.6755252	7.785087
-3.686764	7.79352
11.071203	-2.5569894
7.908279	-6.5735197
10.48582	1.0829939
10.457165	1.0428712
10.449803	1.0723039
10.495725	1.0914145
10.465104	1.050564
6.914668	-7.0678296
6.9207807	-7.0670905
10.241278	2.8716872
7.9012346	-6.474717
7.9127088	-6.460225
7.92301	-6.449054
9.766395	1.9468963
10.171868	2.4325264
8.021407	-6.489721
7.9824085	-6.448902
7.6877995	2.528931
11.294945	1.2509357
11.33309	1.2475883
11.327184	1.2489746
11.431801	1.2371604
11.433617	1.2292426
11.433667	1.243192
11.418853	1.2582756
11.380878	1.2588071
-7.810243	2.9507043
-7.8103633	2.9506087
-7.8101573	2.9504094
-7.8104324	2.9504755
14.585652	-4.9033313
8.892852	3.1122742
8.672645	2.5926592
9.484886	3.5191891
9.481101	3.5153275
8.459726	-4.948499
9.091157	2.3396218
9.046743	2.3139873
8.972934	2.3535702
9.057222	2.3236144
9.037453	2.3143208
10.183718	3.0629792
-5.9379296	5.662657
8.366213	3.7213721
7.499482	2.7074609
7.4999313	2.651248
7.4992275	2.6965609
6.590006	4.3706703
6.6491323	4.318193
9.981298	-2.3346653
3.9809828	12.6595
3.9815361	12.658317
10.515427	-0.21860817
-1.3578963	-12.042745
-1.3578886	-12.042704
9.255676	3.3244696
-3.5416908	0.28778675
7.8640537	13.110613
7.8618646	13.110451
7.426565	3.6326027
7.854095	-6.5811386
7.874526	-6.5066915
7.8481846	-6.5089
10.158973	2.2515068
9.535845	1.1472878
8.644906	3.6147795
10.228911	2.252315
10.109581	2.1055698
9.915443	2.078852
9.885932	4.194034
8.8334675	3.9539537
8.794843	3.9604516
8.80529	3.9639406
8.809187	3.9565115
-6.3736043	8.090544
14.974433	-8.164791
6.490224	3.8768144
7.7190742	3.6647186
6.9172716	-7.068252
6.9442263	-7.0453987
7.717223	3.9696815
7.6467996	3.533214
6.9340353	3.833638
9.402772	3.5372827
2.1638074	10.901498
-3.444141	-4.8473406
-3.4449043	-4.84803
10.259458	2.2740586
11.427967	1.2362506
11.434774	1.2432588
11.40214	1.2432595
11.402483	1.2426398
8.465867	3.0061998
6.950827	-7.1285996
6.9539723	-7.1300735
10.225625	4.524888
3.8472412	-5.30806
11.603483	4.672068
11.63065	4.68498
11.61724	4.6824474
11.332686	1.2929655
11.324962	1.2799273
11.312892	1.2857914
11.320907	1.3016529
11.310458	1.2866606
11.314391	1.2851886
10.501684	0.010238469
7.1405845	14.166216
7.1400986	14.165936
12.91557	6.178866
12.913955	6.178234
-1.4181689	6.3396773
11.002939	-0.29269847
11.452256	1.2098383
11.432945	1.2430748
11.4035635	1.2425085
18.67486	-3.6653686
-3.2086499	-8.312728
8.814918	3.8473222
8.789979	3.9244378
9.569783	3.8990152
9.384525	3.7424767
9.903979	3.3764775
10.120185	2.1433823
3.917556	9.044958
6.939009	-7.0598564
10.091211	3.6886094
8.970944	3.4924734
9.203274	3.541612
9.22852	3.626402
12.00589	-4.8824577
11.998811	-4.8754215
8.976553	3.7538204
7.792533	4.2014604
7.8509192	4.0902567
11.427586	1.2525444
11.412047	1.2760954
11.396936	1.2474015
11.391003	1.2767317
11.435681	1.2571104
-7.8106065	2.9501798
-7.810112	2.9504044
-7.8101125	2.9504247
2.2905576	-8.925441
2.4514036	-8.984538
2.4516177	-8.984085
6.963574	5.5938396
6.9719486	5.5842853
10.51942	-2.6777668
7.8281975	3.6893728
7.2672143	4.4873056
7.271511	4.5236797
7.299061	4.461841
9.953408	3.32673
9.9610815	3.3631105
18.550499	0.69633013
18.55088	0.6962127
7.2540975	3.8931608
8.282519	3.743464
8.302746	3.7368093
8.873688	3.1352594
-1.249151	-7.461812
11.00905	2.1359863
10.58924	2.1662197
10.809126	2.4531968
7.0034595	-6.3251953
9.633637	2.5089102
9.61463	1.3091968
6.016884	0.84513295
12.7699795	-1.9990963
12.773672	-2.004118
9.407215	-2.2442303
3.9800587	-4.7047143
7.503696	-1.4118114
13.500031	-11.03809
11.753251	3.6711404
6.1499133	7.4263783
5.0731893	-0.6432125
-1.3495908	-0.4859534
3.354274	0.53502446
5.511577	-1.2475986
8.960997	5.057523
11.608476	-0.91414845
11.026365	-5.4050713
3.06354	2.2343698
5.5848417	-1.061906
12.780102	-2.0044215
7.9286056	-6.114534
12.774809	-2.0078757
16.056942	9.748903
6.337853	-0.67737377
-0.33285803	-8.428229
8.277569	4.5489883
12.776805	-2.001387
5.484111	-1.5331111
9.211799	0.39959696
4.5592117	-1.6359687
-7.8630934	-1.365088
16.050283	9.761385
2.6437635	-3.595522
16.054693	9.751591
7.8974276	4.38545
1.2602297	-5.096721
16.013718	9.778287
16.049118	9.751697
8.625768	-6.093857
5.0015144	-0.76089215
0.8626319	3.935769
6.7404013	-4.0121784
5.089126	-1.369528
8.653986	-1.2577806
5.3135223	-1.1521463
6.7663116	-5.060365
5.2489676	3.0067785
9.787421	-3.1567528
3.6890566	0.16255522
6.7361393	-5.156353
-5.417865	-3.3816473
14.722937	-10.361352
14.717988	-10.356523
14.717727	-10.355913
4.2340493	2.0095491
-2.081766	-4.8716803
14.711442	-10.349534
5.798043	12.561139
8.467034	-2.733087
2.6534162	0.16592105
10.249282	-10.995544
13.9040575	-8.657771
13.90387	-8.658531
-6.579346	6.5128665
15.635712	0.81065315
9.87697	6.028774
17.08255	2.886247
-2.0813274	-4.8695745
13.376452	5.5016527
13.376557	5.502337
15.983041	-2.2895412
16.02104	9.780946
4.620879	-3.7359667
2.6907792	1.4802059
7.351227	5.330022
5.0516214	-0.14143728
4.871837	-4.008632
6.5836244	-2.6254473
-2.0792506	-4.866373
6.790972	-9.853683
14.047455	12.1236
6.907516	0.8615512
14.047365	12.123237
14.047733	12.12518
9.192821	6.14972
7.9909797	6.2234507
6.5428944	10.323416
8.143327	5.4829106
-6.5795507	6.513078
-3.1705568	-4.524662
-2.4506621	4.0672398
15.471821	-7.5689955
11.936351	7.2181597
6.790001	-9.855032
1.8950397	-4.9727435
-4.077002	-1.9876642
-4.1187253	-2.003952
3.7981098	-0.88497794
3.4214623	-1.4799044
18.779844	2.5541208
15.991027	-2.2958937
3.4553874	-0.67232996
3.3064659	-3.2452056
6.6254525	-2.2713907
9.4337435	-1.3502873
3.3350313	-3.3485568
8.534377	3.6459863
3.5192196	-2.7835007
12.912781	3.890043
5.866408	8.681822
5.760103	-1.5883096
15.345961	-4.0731854
6.2089033	-0.8816418
3.1751738	-0.7191586
4.854438	-3.066975
-3.1248822	11.179293
6.732205	-5.059351
4.7731814	0.7841221
3.5380094	-0.66894984
10.47823	-1.9013174
1.5115832	-5.3697624
5.726262	-0.5125978
3.0145898	-3.601122
10.322963	-9.800571
-0.53177774	12.151162
3.4372663	-1.4821446
6.1483316	-3.618452
0.11160734	0.024159575
7.5147686	-1.4286114
1.7829039	-0.5039361
1.3865364	0.39115933
6.364665	-0.9154664
4.4204993	-0.530809
0.5809846	2.7735636
12.70533	1.1757181
5.4907556	-1.2071301
6.910136	-11.828732
5.2285285	1.2984525
4.7186503	2.6530454
0.043504287	-2.2334354
1.5574012	4.986606
0.9791662	-1.8655673
6.337502	6.917022
10.421578	5.530881
3.3589206	-1.4295394
11.747405	4.782104
16.418858	-3.2054684
6.688161	-1.014414
4.0233345	0.28043666
5.1424894	-0.99850726
9.84151	-0.965922
2.7346811	-1.3654596
11.964773	-3.2735858
4.0976667	-3.4481063
-1.2806926	0.4472124
16.046045	9.758416
3.1833048	-3.4025028
5.020578	-1.5886999
-6.8860307	-1.9577335
9.641644	6.403714
10.609092	7.2354174
-3.466461	-6.042399
9.598974	-0.69877046
12.948818	3.9120533
4.6777534	9.859459
-5.944269	5.662009
-2.4538517	4.0649385
13.903864	-8.657748
8.98513	5.281397
8.659154	6.013512
9.117827	6.38918
6.801257	-9.868914
7.267367	-2.8783896
13.784347	-1.1432346
15.472185	-7.568969
12.78364	-2.0022967
9.24624	2.583797
12.774469	-2.003222
9.3407755	2.1546562
4.1808524	-0.30130005
4.504366	-0.34965765
10.908915	-4.8402414
4.6122313	4.690959
4.631281	-4.883259
-3.2993424	0.20570758
-3.970376	-5.76647
12.81159	-3.8052778
4.6283097	-0.42545968
-1.3750054	-0.2746686
-4.010342	-5.805373
9.672569	-0.66441005
5.2178636	-0.92213875
-0.48574224	6.1153193
6.5417957	10.273561
1.563202	4.980237
0.25005132	-1.1533573
0.1896093	-3.7250104
6.7347364	-5.1590943
3.032594	0.9883599
15.646416	6.1417694
11.962572	-3.273401
6.751559	-4.0360126
16.889778	3.9087524
16.888775	3.9097824
-7.862281	-1.3652061
6.5408473	-8.822461
12.958773	2.5464952
10.005955	8.171542
-3.124546	11.177279
9.838345	6.853592
-0.02893015	-7.570056
4.5609946	-1.7254949
9.684482	6.800876
15.703849	6.1897397
5.017324	-2.1853397
-2.8247511	-2.3990803
1.8776191	-2.7256508
2.6063185	-10.017676
-0.06824148	-6.6352053
4.763077	-0.9861319
2.9112732	-0.8324981
-6.738689	-5.5975256
5.234785	-1.0233109
9.190121	-2.4758086
11.508227	12.86273
8.386769	-4.87481
3.6945884	-0.40471682
7.325757	-1.1427767
-0.72721297	-4.902755
7.812812	9.473041
5.35773	-0.9408367
3.239734	-6.648036
6.166152	-1.4551274
11.243864	-1.4648184
6.762143	-4.0499363
6.1905527	-1.1531956
14.700026	-1.624156
5.0038314	-4.019179
14.700501	-1.625079
14.703763	-1.6261582
14.703201	-1.6242567
14.701679	-1.625011
13.662712	4.426491
7.5890594	-1.7644731
12.491659	-3.3546078
10.202758	-1.5652874
5.54848	10.323487
8.364332	3.2608087
5.7006307	-6.0558953
9.388718	10.898179
2.8768313	-2.098487
12.941344	2.5401025
12.941642	2.5360808
-3.4862256	1.9331452
7.7620344	-12.561949
7.1398063	14.167786
4.940305	14.474688
14.71675	-10.356474
-4.010417	-5.805182
9.774986	-3.1499546
7.1974463	5.283374
-3.480879	1.9295797
1.9162339	1.910164
7.182085	5.2972856
9.874481	-0.56064755
6.097811	7.216769
-4.574153	0.46503925
16.10913	9.685084
2.2597961	6.3609424
6.68688	-1.0419719
16.037321	9.755484
4.090773	-1.6859802
9.009984	-4.945843
13.496108	-11.036506
13.497566	-11.035339
4.8172755	-4.3035903
7.026568	-1.4281232
5.4559836	-1.1588569
3.0001254	-0.27383694
14.644742	0.0025154452
1.5742096	0.70991457
6.616193	-1.330746
11.762666	3.6820848
2.9247432	-3.2118015
15.982581	-2.2900476
6.424302	-4.054652
1.48642	-5.4011855
4.1269264	-3.467843
4.622232	-4.8701897
6.6239395	-0.40633357
6.7250013	-5.1212826
9.433036	-4.044159
3.4978993	5.2976565
4.3756204	-1.5462729
-1.6036516	7.1784225
4.7816973	-0.3826641
15.979131	9.814997
4.203298	0.55329436
9.707151	4.7306685
6.5109286	-1.6221462
5.0306196	-1.2492003
11.843777	-0.3780288
16.049944	9.754308
6.3861313	-0.5951765
-2.5541253	-10.864218
17.72523	-1.872471
4.9932427	9.468921
15.3468895	-4.0736876
0.5738138	-3.4832618
8.271027	-3.040107
5.427265	-3.3191662
8.759934	15.645194
-3.198476	-4.4576344
6.9118214	-2.5583313
4.6161695	-1.5880803
-0.36072156	-8.482265
13.004637	11.647466
-5.2754426	-0.52765936
4.4489045	5.2621226
3.802103	-7.443928
-4.437316	3.0985043
-5.456304	-0.34102556
1.5984153	1.7037812
3.7559862	-7.5717635
-1.7380896	-5.7527485
4.3581963	-0.701314
5.4524784	-1.4218855
2.5998423	3.597608
2.4594579	-0.669145
0.85589075	3.9478114
6.533808	-4.38771
3.5708966	-3.616168
3.8960745	-0.6300131
3.4261715	-3.5739222
-2.8256583	-2.3999126
10.013259	1.6136956
10.016011	1.6405778
8.218424	-1.5248421
-1.9511105	5.8506446
5.554114	-0.9431672
-2.8331964	-2.4298377
4.7258644	-1.5843301
-1.3485675	1.4400096
5.526862	-0.7938816
5.076449	9.878647
3.069317	-6.080434
8.571579	-1.5177028
3.5659435	0.16330092
-6.709267	-5.568386
5.145547	8.369488
9.8859215	-0.89255804
9.660257	-3.3928616
2.8304677	-2.916377
7.233098	3.2405725
4.5289917	10.28616
13.529576	0.12112883
1.449952	-5.454586
1.6016839	-1.1711748
-2.987554	-1.3342599
6.6523805	-1.0374517
8.879287	-2.6448216
8.811351	-1.4528975
3.9187822	-5.634729
1.1667538	-3.2340374
8.07718	0.89904124
3.1280003	-3.0957668
4.6297708	9.890039
8.372181	-3.2449875
5.062428	0.27381605
-0.9171157	-5.637884
5.670586	-2.2001245
4.1968417	2.2486207
6.381404	-0.66216356
2.2970822	1.7277296
10.929384	-1.0423427
-3.5569444	1.966607
13.692719	-3.4652276
2.8964221	-0.5826119
6.5405707	10.269433
-2.827727	-2.403624
11.298309	3.8098547
1.1881723	-1.1290066
-1.726432	2.3535562
3.0064914	-3.5290823
4.315831	4.3588
11.846716	-0.3736278
11.3193245	3.796502
-3.3841126	0.22777532
2.932555	-1.9255843
4.8176575	2.6629765
12.98371	11.627444
6.541844	10.269654
-2.828389	-2.4005857
-7.8624396	-1.3651208
1.9932785	0.6324706
-3.8941963	3.146866
10.470722	6.201545
9.450541	6.5438175
8.85086	6.5748153
8.863207	6.562815
9.090639	5.5683227
6.839466	-0.52002877
5.497246	-1.2367903
6.398344	-3.9243412
13.321919	-3.48288
2.8374994	-2.8808773
4.9774795	-4.0169735
3.3192322	-2.7483556
5.2311716	1.4318929
4.469788	-0.9961326
6.089187	-3.9040215
4.822528	-3.1426992
7.8425403	0.8351283
13.485653	-11.056025
8.166228	-5.204669
-0.5315728	12.150904
4.4156795	-0.58210164
4.9428024	-1.2963014
13.602472	6.5456634
14.708808	-1.6212052
4.8979793	-3.9124205
3.2593143	-2.8327901
6.909921	-11.826508
-0.91361964	-5.6293874
6.087493	-0.90406555
5.59255	-0.62929964
6.3440685	7.3000827
-1.739536	-5.749119
3.2668068	-3.3277276
3.2594814	-0.8839428
-2.8266423	-2.3974998
3.8923125	-3.149469
6.941807	-11.858199
4.454628	-0.21399584
7.038134	-1.1164519
-0.7206729	-1.909549
-3.8945615	3.1474493
3.4363658	-4.6243305
3.427445	-4.6297693
3.9105904	-10.76024
0.2351497	-1.6309782
6.2678685	-0.71087873
2.9932504	-3.4414604
5.644042	-1.5336267
10.898886	-1.0410247
3.0695744	13.100128
3.1055	-2.5072465
5.3513217	0.75875664
13.018062	9.025737
3.3421504	-1.3588008
17.632038	1.0421877
6.7349567	-5.165829
6.907325	-11.826313
9.341582	-2.9516597
4.7118897	0.32486975
4.7259154	-0.36914015
8.233995	-1.9774828
6.5337687	10.253237
4.7193794	-0.007838359
4.616134	-8.331655
-3.5890532	1.9886379
7.288579	-0.75799984
4.745182	-3.1263416
14.688002	-1.6288613
6.0814986	-1.7397279
-0.9549411	5.758744
0.5244591	-0.18224297
3.0396242	-3.267566
12.031212	9.7413025
5.9856095	-0.60163397
-4.0525594	-1.9698784
1.9254212	-0.4813586
1.5495677	-6.3942523
4.8211346	2.5971723
7.656929	-0.3987908
13.786961	-1.1550416
5.598879	0.4717606
6.858176	-0.5130509
-4.270404	-2.1138818
-4.259028	-2.1034577
-4.2509575	-2.1038945
-4.2908463	-2.137549
-5.9437666	5.6616197
-5.9421873	5.661458
-5.943723	5.662343
10.032086	8.2107315
9.595883	-4.8841434
9.49637	5.699744
1.2429367	10.603718
0.19036542	-8.124855
-0.9824747	5.806348
7.360265	-5.2470403
2.9379902	-3.2126296
7.006468	9.294414
16.022678	9.758095
5.3670497	1.5505905
16.035698	9.754316
7.918819	-3.7322967
5.322102	0.63468724
10.018647	8.208433
11.110129	3.842627
11.138227	3.7320292
-2.4444628	4.057812
7.124395	-4.508729
-3.125008	11.1790285
3.2739882	-3.2766557
4.042515	0.24538013
6.430865	-4.0530467
13.47889	-10.992225
13.493161	-11.01975
13.501886	-11.038558
13.493224	-11.015729
13.49665	-11.040412
13.500677	-11.040741
13.493053	-11.044151
13.502179	-11.041805
13.477016	-10.990679
9.34182	-1.0322258
5.874825	-5.346302
13.537025	0.1221172
5.460676	-1.3058853
-0.9166964	-5.6401477
6.725926	-5.1131997
2.2564235	2.1204276
13.4951515	-11.018315
4.3761535	-1.5115693
10.9414835	8.690786
5.3385677	-1.4682528
8.725396	3.8139524
1.4542673	-5.4439874
-1.6103938	0.5934382
5.8619814	8.689924
7.834364	-0.96844244
9.6328745	-0.66323495
12.984453	11.624484
7.2640047	-3.4407434
-0.9152194	-5.6322002
10.524362	3.862699
17.735004	-8.646026
4.674498	9.853802
-0.36280093	7.2834697
7.875886	-1.3766034
-4.0146856	-5.8057537
6.7341824	-5.166492
3.7831483	1.439706
4.6303077	-8.335981
5.8907733	2.381292
-0.73500097	-4.8921623
3.3647137	-2.8142276
3.714818	3.3926618
8.158648	-5.198891
15.098775	1.1658155
1.4802957	-5.411853
-3.3834798	0.22790347
-0.7320686	-4.914753
5.286058	1.9753716
3.6474245	-7.4963355
7.8737082	0.8574931
2.7606266	-2.8891385
-1.7989473	-5.7285037
-5.4192944	-0.4017369
6.54036	10.2633
12.557596	-3.3403432
5.92132	-0.29401615
11.268946	3.7466452
8.340571	3.2504008
9.840643	-0.9671169
0.86427724	3.9506295
0.7674467	0.08739898
15.0914	1.1650007
10.507196	3.9317596
2.0820897	0.9344728
14.046764	12.123014
14.556155	8.571838
5.598835	-0.49198017
12.908672	3.8907979
14.713111	-1.6169388
7.8225923	-3.2458642
3.686637	-1.0828841
2.6350002	-3.5789516
4.192036	2.2534702
13.509351	-11.043418
-0.91571397	-5.638282
3.5081065	-2.276152
14.712141	-1.6184992
14.090396	8.266688
-1.2388302	2.9003496
6.138821	0.85752976
11.845828	-0.37531707
-0.03171466	-7.567343
14.710944	-1.6185461
13.973978	-0.009747296
2.8592634	0.64507836
3.095473	0.21037437
8.161631	0.7713083
2.0647438	-1.8368728
4.3969965	0.34201866
3.6713605	-0.5047578
6.9064283	-11.825431
0.29473782	-0.07881306
9.87998	4.9810967
9.7170515	1.1301379
9.603894	1.1461282
9.763207	1.3082769
10.492867	1.9494385
9.817642	3.2469676
9.838457	3.2959392
10.397957	1.8453542
1.081828	4.2318525
2.4829023	-0.6468921
10.884178	-3.2289236
10.878962	-3.232941
10.884638	-3.2328415
10.883882	-3.2366233
9.994597	1.3686423
9.800333	2.0169575
8.011694	-6.371883
5.870632	0.8924227
5.2930055	5.8399878
7.879847	-1.3354526
3.0826397	1.0031264
8.631507	4.075036
-1.4542502	0.6537603
6.867227	-11.622525
4.110712	-1.200917
-2.4497588	4.062149
-3.4548945	-1.8736941
11.323981	3.7890644
-0.79462373	1.5128363
0.8540926	3.9575317
3.5659556	0.1410868
-1.7221956	2.3488958
4.3177123	-6.1530485
16.012268	9.78172
6.3758245	-0.6525065
4.6410394	9.888207
11.327357	-0.24223237
6.769577	-4.0696907
0.8968733	0.19071895
-2.827118	-2.3968115
13.9357605	-5.1501136
5.216541	1.2330672
-4.1090918	-2.008749
11.974241	-3.278785
5.4516377	-1.2991785
9.695796	15.079362
2.8641722	-3.2644043
6.9367065	-11.853844
-1.9960942	4.3505063
4.4123	-0.2635029
3.6524086	-7.492016
15.09979	1.1664169
0.8515451	3.9552233
3.6864204	-0.3725962
9.680481	11.3661175
6.735347	-5.1719403
7.3846636	-0.49905944
15.348411	-4.0725164
7.9559946	0.90724075
17.63215	1.0423743
5.6785035	12.619195
-1.7391471	-5.7543054
-4.088195	-1.9996277
-0.36273742	7.2836814
-4.4360166	3.096451
-5.265851	-0.5344555
5.078685	-1.3236182
-4.125163	-2.0288343
3.8038237	-0.32069525
3.225107	1.1906025
2.9371598	-3.567216
-4.0661287	-1.9777822
10.909414	-1.0407248
9.698034	11.323792
2.624331	-3.6339767
5.1752067	-0.998262
3.589621	0.14173225
8.486487	0.43128932
3.0396996	-3.269773
6.970934	-11.886994
3.5272257	-3.163797
-1.3006109	6.961623
3.2494156	-3.330412
3.3512607	-2.6009505
6.9066067	-11.824606
3.3042831	-3.1154418
1.0825611	4.229594
3.763292	-7.574988
2.7490442	-2.8916006
3.5833044	-3.6094298
5.631827	-1.5004109
5.823521	-3.1150992
-0.5000826	12.115824
8.657976	-1.2603644
-3.4207587	0.243612
7.909277	0.89794046
14.706039	-1.6213951
2.8834357	-3.8968728
4.74502	-3.1380374
17.724556	-1.8720614
-4.4328537	3.0941825
4.499313	0.32326934
11.332356	-0.87975293
4.3937745	-3.7691379
7.8875504	0.8674289
5.699681	-2.2024398
4.353718	-0.8779488
6.876423	-0.1992395
-0.3636301	7.277641
5.265803	1.5417964
10.950867	0.031437565
-0.4833549	6.114057
-3.4382312	0.23847319
-4.4279513	3.0925229
5.2011204	1.205811
-8.706491	2.7829416
2.9366066	-2.8657877
13.534406	0.12341533
2.8414762	-2.9145186
15.965607	9.829428
4.1862426	2.2006204
8.270092	-3.0420816
4.6348376	9.88701
5.5867047	0.4576297
5.5725255	0.45968047
6.6880035	-1.1620171
6.359721	-0.6495851
11.736586	4.783215
15.343516	-4.0705113
-0.53519523	12.152604
8.016729	4.7685385
7.0901203	-4.2648163
4.3144317	-1.1732291
2.3267217	1.4274566
2.9568472	0.66132975
1.5592262	4.9873633
-3.300678	-1.8477349
1.4800869	-5.407028
-8.432793	-0.54955524
-0.19426991	-4.106375
7.011574	9.293154
4.317549	-3.5799003
13.712048	-0.026831698
2.6246183	-3.1559153
4.626976	-4.8811364
4.1689095	4.1406484
2.5968363	-3.19676
4.8026752	0.7922196
4.821277	-4.301404
9.444142	-0.84750503
18.779715	2.5541801
0.74803716	4.137171
5.4187446	-3.364512
10.099486	-6.435894
10.398885	-5.0622935
6.706685	-9.672098
9.882517	2.0914245
11.479794	10.260773
10.204253	-4.732722
10.188165	-4.756378
10.204773	-4.745067
7.451905	-1.0410935
2.5050547	-0.54246193
5.5244484	15.262582
10.198271	6.616591
5.867949	-2.5445194
2.8891962	2.7481766
16.008667	9.77939
10.1519375	-14.199836
-0.20822357	-4.114173
4.940423	14.474464
4.594514	-6.93076
9.4049835	3.6661332
-5.451961	-0.34672508
5.070615	-3.6525366
11.78025	3.682115
16.046368	9.747557
7.2551246	-3.4678483
15.705516	-3.1873925
16.018084	9.775574
1.5785573	-6.3689203
-0.20836033	-4.1143646
17.120058	2.9095104
3.4261615	-3.518402
7.9656067	-8.84393
-5.461299	-0.34545735
2.0393107	5.2047935
-5.460968	-0.34614176
-4.2068295	-2.087947
-3.2016468	-4.5067697
11.621241	4.6843057
11.272694	-1.3784094
16.053633	9.746468
1.2432319	10.60346
16.095156	9.753187
9.231082	4.478298
3.339625	-2.01462
9.524061	-0.7818345
16.728811	-4.8171663
16.010832	9.77889
4.0065393	0.2574777
4.634869	-6.9645076
-4.3375	5.761715
-4.337704	5.7622356
-4.3382263	5.762505
12.918787	3.8861096
16.04043	9.75302
15.189761	2.6266062
7.0417094	-2.6428108
8.7176	3.7451224
16.814384	-8.273152
7.8516936	-1.5543535
-2.091049	-4.873024
8.449627	-1.91926
-4.0079017	-5.8024693
8.523985	0.5877274
7.9652014	-8.843231
13.681208	-3.4528377
7.6117935	1.8666388
16.050186	9.747792
8.469353	-1.9274614
-1.8976482	7.3098893
-4.338757	5.7621675
15.18896	2.6255841
10.151569	-14.200453
11.316428	-1.4021777
-4.008316	-5.802791
-6.707484	-5.5666385
7.1400485	14.167634
-4.005943	-5.8013496
8.704445	2.9515097
16.072462	9.732353
-4.104098	-2.0068705
-3.2131307	-4.483337
1.2428404	10.604211
16.01172	9.787466
15.348293	-4.0771937
7.0571666	-2.6070576
-4.151446	-2.0487485
7.9651685	-8.84392
4.6524644	9.891634
14.110477	8.292837
9.546108	-4.026606
-4.094424	-2.0075147
4.9404573	14.474326
15.981042	9.818389
5.656743	-4.639862
3.0980072	-1.4840063
8.532414	2.4841485
16.037317	9.762654
11.305596	-0.23873392
6.432415	-4.927076
6.1455574	7.4363422
-0.2002807	-4.111271
9.435446	-4.046637
5.065682	9.955482
8.353732	-1.8604037
10.437406	-2.39146
9.887898	-0.8947764
-0.06918587	-6.6357727
7.072459	-0.79008204
10.858817	-1.0368474
16.019415	9.774694
10.151842	-14.200035
5.3020964	10.0902605
-4.0065055	-5.8015814
7.965723	-8.844953
1.8807924	-4.984209
-5.4577026	-0.34186053
15.34951	-4.0715637
-5.4606442	-0.34626633
8.756642	-4.195098
16.039846	9.757074
