-5.9344034	4.7912245
-5.255954	3.8371363
-5.2502794	3.8373384
1.5421638	11.898903
1.4899203	11.849351
-5.409855	5.1391845
-2.6412153	16.558664
-2.6401136	16.556799
-2.643269	16.561737
-2.6404462	16.556826
-2.6395588	16.556145
1.170798	-0.5829836
1.1426984	-0.59475654
1.14238	-0.5973893
1.1391416	-0.58909357
1.1393377	-0.5982484
3.9557397	-2.9942162
3.9563713	-2.9988418
3.9528573	-2.9947965
-2.401413	5.653371
-2.4216177	5.6446877
-2.4379678	5.6411257
-6.2803307	7.859666
-5.925727	5.0345697
-5.765937	5.0723934
-5.9594793	5.025447
-5.9788117	5.031646
3.83833	13.798032
3.8393848	13.79632
-4.2174897	4.9242883
-4.2169333	4.905757
0.37637576	15.531279
-5.878965	7.184896
-5.8999085	7.207216
-5.8985295	7.209118
-5.5792947	6.7003183
-4.867936	4.9762034
-4.698416	4.824125
-4.6957507	4.805304
-4.205755	5.388878
-4.106494	5.4238143
-4.2837944	4.5751314
-4.837631	4.9776006
-4.84983	4.9932256
-4.829685	4.9430985
-4.7974496	4.8481727
4.44456	11.359557
4.4454174	11.358148
-5.026307	4.9244194
3.7270184	11.15795
-4.2821803	5.5742764
-4.9598064	4.942588
-3.8916473	6.6953435
-3.913478	6.709906
-4.4558506	5.7765408
-5.9686046	4.7507334
-6.152436	4.7918
-6.0485044	4.8250504
-5.6513224	5.1035695
-6.171016	4.8738885
-6.208551	4.974281
-4.11382	4.7243166
3.8789918	-4.601553
3.8791533	-4.6017137
-5.449138	7.161378
4.7283154	-1.6834266
4.725214	-1.6777743
4.728436	-1.6787912
-5.10349	6.7117214
-5.2946134	6.449348
-4.3492064	4.692854
-4.333736	4.708345
-6.0112147	5.3370924
-3.6144369	7.8476996
-3.6181908	7.835076
3.767403	13.916322
3.7663486	13.914542
3.7661178	13.91569
-4.616042	6.9999228
-5.3718524	7.429155
2.2470922	11.812363
2.2539074	11.812513
-5.1279335	5.4453588
-6.089602	4.8361106
-5.653044	5.089587
-5.600321	4.4797683
-5.578803	4.452669
-5.6858187	4.553901
2.3986835	12.0473995
-5.568235	4.4395294
-5.623913	4.600832
-5.580687	4.442016
7.9318104	12.833561
-5.4241714	5.13568
-5.408507	5.1886816
-5.4903626	5.0934687
-5.1235485	6.217173
-5.261507	5.0404415
-5.208867	5.051807
-5.1760464	5.019205
-5.2000527	5.025516
-5.535852	5.0729685
-3.973224	10.683743
-3.9823344	10.673206
-4.3983583	4.5298133
-4.376232	4.514288
-4.411501	4.536927
-4.4256253	4.5354033
0.83092517	0.008331983
0.8324675	0.004553698
0.8592211	-0.01797146
0.83211255	0.005739677
0.8181446	0.011939741
-9.446431	0.7192557
-9.446759	0.71886843
-9.447104	0.71695024
-9.446864	0.71884584
-9.447287	0.71540487
-2.8311892	5.6032405
-2.8165762	5.5988894
-2.8149278	5.6019945
4.7349076	-1.6911672
4.7314286	-1.6818231
4.7309895	-1.6815131
4.731545	-1.6815268
4.7305107	-1.6809057
7.0875483	-2.17535
7.0886097	-2.1759386
7.089056	-2.1757565
7.0895524	-2.1757188
7.089108	-2.1754775
-4.0630493	4.5614414
-4.0891004	4.596397
-4.0655174	4.591544
7.0901637	9.852505
-6.0108366	4.8990235
7.9509616	12.865925
-4.4585896	3.5419233
-5.2251596	4.0887775
-5.2584095	4.2477727
-5.2914815	4.133145
-5.2221546	4.1000276
-6.113258	4.8636823
-5.6581473	5.0845466
-6.215526	5.0000253
-5.621156	5.018005
-6.145264	4.8938646
-5.618335	5.05493
-6.120591	4.9304113
-6.1393924	4.951547
-5.226103	3.7361474
-5.221036	3.7249508
-4.217641	11.129977
-5.549236	4.978856
-4.2202764	11.146237
-4.2058563	11.130284
-4.205579	11.131494
-5.163124	6.124891
-4.5251646	3.6506197
-0.17527567	19.43233
-5.6336017	4.7747035
-5.742936	4.816563
-5.2126684	5.038868
14.026744	9.446417
-5.1477795	4.916186
1.7168787	12.174728
-0.0793161	3.559969
-0.060349718	3.5584264
1.6007822	11.990277
-5.3823094	5.447592
-5.424156	5.4571414
-5.44909	5.4573154
-5.933945	4.7573767
-5.628016	4.9631276
-5.664591	5.0178514
-3.7568834	8.29112
-3.7509027	8.313503
-3.7594993	8.294359
-4.30614	3.881145
-4.335013	3.8532188
-4.951516	4.0176845
-4.9189286	3.917051
-4.505626	3.3691673
-4.442752	3.402852
-4.465416	3.4045763
-4.4920306	3.4136696
-4.516198	3.3997183
-4.5096774	3.395573
-4.5228915	3.3792634
-4.513461	3.3841536
-4.517895	3.4227078
6.192858	17.166943
6.1931305	17.167141
6.1931844	17.16728
-5.157777	3.6401901
-5.197539	3.353446
-5.2105103	3.290229
-5.21197	3.2883294
-5.1792555	3.3199084
-5.216811	3.2920785
9.426128	6.298606
-4.777521	6.136237
-4.1873436	6.533245
-5.771857	6.0491657
-5.7874346	6.0510335
-4.9423003	3.521686
-4.909545	3.5218227
-4.8246207	6.2594814
-4.661057	6.2816668
-4.774526	6.264445
-4.0734916	5.880627
-4.076645	5.9097977
-3.913591	6.710337
-3.8940384	6.714942
-4.0676103	5.950361
-4.075867	5.9390874
-4.674307	5.2364717
-5.8663874	5.1358523
-6.114425	6.032037
-6.109486	6.033792
-6.1058393	6.036627
-6.0955033	6.0198145
-6.1082735	6.051815
-6.0910835	6.027612
-6.115559	4.887038
-6.0691395	6.022695
-7.7771745	12.023182
-5.1219096	4.985681
-5.0480547	5.0214133
-5.965614	4.963683
-5.977896	4.915948
-5.7565813	5.085412
-6.1379023	4.9848933
-6.1259584	5.0082974
0.9817301	12.702791
0.9683645	12.680694
-1.4147198	14.356545
10.088024	3.5127392
10.095155	3.5161278
-6.1291986	5.182687
-4.4119573	2.768757
3.130308	-1.962127
3.1422741	-1.964766
-6.1728168	3.9722455
-5.1439395	5.2787356
9.883133	6.052184
-6.2781177	4.999435
-5.3083444	3.3166037
-5.2940464	3.3191593
-6.0499473	4.849872
-5.360902	4.796294
-3.8616693	3.3979154
-3.8598158	3.4237626
-4.565996	4.5274067
-1.8879768	6.287972
-1.8539588	6.285808
-5.279459	5.0491996
-4.07673	5.8286457
-4.0712337	5.8224998
-5.211523	4.3812137
-4.2386117	18.402458
-5.15486	5.438069
-5.1864324	5.453854
-5.1521697	5.426244
-3.528242	4.686692
10.157529	3.5552456
-3.555192	2.5811195
-4.8763604	4.6880016
-4.817608	4.6404786
-5.357096	5.0821924
-5.76869	4.978284
-3.51613	2.4980614
-5.5195026	5.144438
-3.1702452	6.2481914
-3.182296	6.263797
-3.1710844	6.257237
-7.169818	-3.260574
-1.4557813	17.845385
-1.4545466	17.844744
-1.4542931	17.84465
-1.4542279	17.843937
5.783887	15.458793
5.7836485	15.458231
5.783626	15.458545
-4.8755336	4.9976263
-4.8680763	5.010927
-4.891545	4.980467
-4.8493037	5.0082817
-4.530205	7.3889685
-5.3844457	4.228083
8.338811	0.006030302
8.338301	0.005700062
8.339358	0.0043230886
-5.1264825	5.0028696
-5.1034923	5.0224032
-3.5389547	6.8912163
-4.1190963	5.675604
-2.207101	6.0158405
-2.185521	6.0248113
0.42025137	11.645944
3.8358784	13.813127
3.8361235	13.813199
3.8357995	13.81414
-4.572957	4.722099
-4.5728397	4.743223
-6.726179	-3.9776955
3.3558428	-8.03109
3.3558073	-8.031066
5.4651613	-1.7736967
-3.9819708	6.5930796
-3.9347124	6.6587224
-3.9312208	6.6936445
-3.12872	6.839267
-3.1057906	6.853813
-3.129682	6.8283668
-3.118652	6.8555627
-3.1122084	6.8519626
-3.104372	6.843495
-3.1167953	6.840597
-3.106124	6.8571515
-3.10205	6.8570433
-3.1289518	6.7891965
6.9794927	0.71837413
6.9752955	0.71916264
-6.020697	4.947266
-6.078432	4.9527216
-3.0480049	5.8083053
-3.0698915	5.802516
-4.160495	4.9254155
-4.1584406	4.9302983
-4.1503315	4.9145536
11.86215	8.3027115
11.861918	8.300838
11.848624	8.303897
-5.487351	4.8719263
-6.138303	8.954982
-3.868429	5.5344563
-3.9590724	4.591836
9.290808	-4.1949677
9.291292	-4.195154
-3.9800832	4.6094155
-3.92359	4.5574145
-3.9676785	4.6094737
9.292255	-4.1960325
9.290897	-4.194745
9.291372	-4.195113
11.42112	0.5847571
11.4206295	0.5848003
-4.8470206	5.723781
-6.468766	4.521332
-13.293523	9.449199
-13.285406	9.445102
-13.285911	9.445495
-13.285831	9.44547
-13.2860365	9.445564
-13.28576	9.445353
-6.7042823	4.4397554
-6.7131376	4.4407883
-6.714639	4.43866
-6.796705	4.5103383
-6.7788606	4.5149617
-3.8923755	6.858096
-3.896914	6.8735313
-3.8924878	6.866449
0.64747775	10.825771
0.65130895	10.828461
-6.947349	4.3521633
-6.9526267	4.3483086
2.9279888	13.586087
-2.6411517	16.558628
-2.6418552	16.558018
-6.4711018	4.4606
-6.6559124	4.442724
-6.657696	4.4437356
-6.662497	4.4410095
9.350554	6.6376696
9.370602	6.650681
9.368367	6.653847
-4.8048444	3.9718893
0.40541244	-1.2191327
3.7696404	13.913163
3.7678556	13.914218
-4.427829	5.6944175
-4.4084325	5.704129
-4.4508333	5.5799623
-4.4732924	5.576096
-4.2282305	4.9192853
-5.6837044	7.816477
-3.4077554	8.050093
-3.4009714	8.020729
-3.4118767	7.9992566
-3.432403	8.0302725
-4.579482	5.8326926
-4.560248	5.778117
-4.5501723	5.7736025
-3.4508872	7.8724475
-3.4505482	7.8536315
-3.4435546	7.8662467
-4.2212234	5.746738
0.56839335	16.728601
-5.07704	5.17229
-5.04368	5.285816
-5.0870843	5.260825
-4.622035	3.5801644
-4.66742	3.604466
-3.9315627	5.2183676
-3.9474375	5.2156196
-3.9660661	5.2106705
0.38686815	15.541214
0.38348347	15.53896
4.3250475	14.119718
4.314646	14.122833
4.3167586	14.121677
-4.1435504	5.858458
-4.1524944	5.87878
-4.1342335	5.85405
1.5732394	11.921216
1.5711124	11.9212885
1.572108	11.920613
-3.8581226	7.973369
-3.8427494	7.9933176
-6.2362065	6.264479
-6.229685	6.256193
-6.229745	6.2586565
-2.9833086	5.1153955
-2.9505818	5.1390367
13.476377	0.9621299
13.47708	0.9625737
13.476237	0.9622164
13.476363	0.9622858
13.476298	0.96233094
13.475165	0.9624945
-6.234161	6.2602353
0.89525044	12.646268
0.87597954	12.636937
3.0210037	-1.9605787
3.0174193	-1.9497635
-5.299736	5.3466
-5.2437205	5.283484
-5.2708488	5.3029985
-5.320295	5.3327007
-4.724599	4.7731733
-4.7162304	4.7407603
-4.7649126	4.846466
-2.3340206	5.419354
-2.3487072	5.4424753
-2.282629	5.423437
-5.108745	5.0052342
-5.155531	4.9830427
-5.145408	4.990541
-4.909734	5.031769
-4.8611107	5.007808
-4.9355736	5.0023866
-4.9107175	5.119936
-4.892799	5.1148167
-4.8913646	5.108016
-4.840547	4.8647733
-4.843783	4.844705
-5.170171	5.0331626
-5.1633477	4.9719186
-5.0540705	5.4703016
-5.115174	5.551552
-5.06761	4.991828
-5.140635	5.0166807
-5.068579	5.037239
-5.1303453	5.8485217
-5.1266766	5.8231335
-5.1411834	5.8621864
-4.9884396	6.920707
-5.646437	5.0552716
-5.1251116	5.0515304
-5.1364326	5.0024385
-4.7394366	4.8243804
-4.7570558	4.865507
-4.752851	4.896062
-5.007701	5.3745956
-5.1049867	5.4580307
-5.01618	5.372359
-4.8419733	5.0596056
-4.8260913	5.07494
-4.869696	5.081547
-4.947197	5.125354
-4.83674	4.832597
-4.819262	4.8257036
-4.8145742	4.8237677
-5.1029334	5.4863796
-5.116021	5.5952897
-4.791632	4.910137
-5.126416	4.965072
-5.1207495	4.9828568
-5.097362	4.9643106
-5.1469145	5.004023
-5.1180167	4.9634376
-5.1138363	4.9260902
-5.094624	4.9550467
-4.936657	4.9717503
-5.0779576	4.8345547
-4.1721487	5.1363726
-4.188115	5.1714773
-4.4897895	4.9250097
-5.011891	4.967301
-5.226138	5.0022073
-5.2426815	4.9923196
-5.2005367	4.984389
-5.201306	5.0386896
-5.185887	5.042099
-5.187469	5.049687
-4.695818	4.771911
-5.113023	5.6297183
-5.157496	5.6899605
-4.9680567	5.9427905
1.5529727	11.899491
10.096976	3.506088
-4.9310555	5.227538
-4.8650446	5.264205
7.496458	-2.7468574
7.4972544	-2.7452996
7.497932	-2.7462425
-4.2550797	5.6861944
-6.0653625	4.7845597
-6.166762	4.808715
-5.075964	4.940972
-4.7024717	4.677047
-4.7197056	4.636164
-4.7160397	4.614081
-4.5878696	4.2786655
-4.5645337	4.289385
6.979254	0.7133511
-5.2374997	4.391114
-5.82378	4.6212053
-5.858742	4.634751
10.236337	3.6174467
-5.5358663	5.254138
10.230033	3.6090503
-5.179903	4.102533
-5.210971	4.2980685
-5.200705	4.133398
-6.053339	5.4875116
-6.135314	4.856684
-6.2370615	4.9809375
6.5252585	-1.5744027
6.5254126	-1.5745417
6.5253844	-1.574331
9.893768	-0.025603369
-5.240265	5.1496325
-5.6904907	5.4606843
-5.6789155	5.4939528
-5.702779	5.512864
-5.7040567	5.512145
-5.6999	5.512207
-2.2018514	4.801519
-5.6809583	5.4706383
2.19277	11.799029
2.1931481	11.769376
2.2159054	11.789957
10.243802	3.623779
-5.5808463	5.206089
-5.2003274	4.453482
-5.2301135	4.589471
-5.1757174	4.5721755
-5.199517	4.5570784
-5.7557034	4.0973716
5.5654902	10.64431
5.564839	10.604808
5.5614295	10.595615
5.5754437	10.6073885
5.568716	10.606395
-3.408902	2.3009255
-0.4968743	14.585603
-0.49707854	14.585926
-4.659347	-3.9276218
2.2649212	11.840485
2.29487	11.867873
2.3074389	11.876704
-5.136955	4.724237
-4.9380927	3.3870566
-3.6969588	-0.54282
-2.1563766	16.78734
-5.097318	4.8461304
-5.4051404	6.7248683
-5.146761	7.2181616
-6.5629234	4.2935953
-6.5549474	4.280594
-6.559961	4.286335
-5.636753	4.820853
-5.459279	4.9777846
-5.6347833	4.995633
-6.074594	4.885925
-5.0294323	4.2144256
-5.035073	4.163754
-5.6466393	4.9718246
-6.2956557	4.980352
10.116268	3.5090487
-4.854637	3.5724955
10.110135	3.537308
-5.5532603	5.238758
10.117013	3.5074058
-4.433391	5.5730867
-5.734137	5.069467
-6.260452	4.9277925
-6.313722	4.943381
-3.4462135	3.9911597
-4.4724007	7.2594314
-4.4944973	7.261557
-5.226831	3.7330732
3.5294588	-3.8868644
-4.6520276	6.456861
-4.659745	6.4462056
-6.1837015	4.8325815
-5.88188	4.7387443
-5.9290814	4.7053022
10.2367525	3.6161022
-5.6700974	5.0728145
-6.2310257	4.90586
-6.2613378	4.9978337
3.8304703	13.83736
3.828309	13.836039
3.8257337	13.851409
-6.19855	4.798583
-5.7162066	5.0785704
-6.3131866	5.032189
-4.1960444	5.693937
-4.1619287	5.6325483
10.233912	3.6099262
-5.568811	5.2097054
10.227844	3.607228
10.227082	3.6052308
-4.857265	5.2801156
-4.806411	5.2817554
10.234835	3.615929
-3.4191556	2.342567
-3.4257543	2.3331378
-3.4183855	2.3379314
6.743955	16.135096
-3.4230363	2.3298216
-3.4559305	2.3808155
-3.4233832	2.3343446
-5.546866	5.1967525
10.213782	3.6106145
-4.674759	6.5328813
-2.6142802	1.7334334
1.1785978	11.411618
3.1404102	-2.1712177
3.1426005	-2.1765714
3.1418514	-2.1733105
2.7622087	-1.868729
2.7816849	-1.8888223
-0.70968515	16.966185
-0.7066218	16.967686
-0.7140165	16.960445
3.3240085	-2.3560555
3.3268166	-2.35939
-9.720693	14.751337
-9.719145	14.751554
-9.720741	14.751308
9.107429	13.068429
-4.7618537	4.932014
-4.522485	5.0828953
-4.024967	3.2475874
-0.93931496	0.35758713
2.3972826	12.030264
6.1929464	17.16701
6.193267	17.167347
6.1933208	17.167051
6.192962	17.167034
6.1932774	17.166376
-7.108296	-0.90224665
-4.8709135	4.3019156
-4.8646746	4.2942286
-6.0772247	4.7464614
-4.581602	3.4743812
-4.54812	3.4914792
-4.084642	5.79555
-3.7225587	7.8544803
-5.2834725	5.295702
-5.6970763	5.2367034
-5.7071056	5.231764
-5.712868	5.2282214
-4.9540086	4.6645513
-4.9639573	4.729517
3.9736443	-3.0124204
3.9732325	-3.0062034
0.9729317	12.728242
0.97532624	12.732165
6.949885	0.7252649
6.9352913	0.7269639
-4.6913266	4.784531
-4.7069383	4.8498154
-4.6774583	4.843763
-4.677729	4.831264
-4.653152	5.0314336
-4.5719366	4.996731
-4.193943	4.824175
-4.16076	4.7376747
-4.553184	5.023999
-4.503397	5.0142713
-4.9916816	4.983836
-5.8031015	4.6417584
-5.835386	4.67296
9.430638	6.287877
-6.219362	4.9184074
-6.12459	4.845743
-6.0997815	4.759667
-5.716828	5.082696
-6.26025	4.9216037
-5.2930903	5.4515004
-5.419831	5.479557
-5.3986735	5.502862
-4.153594	4.781707
-1.9480731	6.972151
-5.287988	5.0130386
-2.0019696	6.803058
-7.51335	5.2392206
-7.5043454	5.2326784
-7.506914	5.23122
-4.398139	4.672467
-4.3681736	4.6696987
-2.9589887	0.71097493
-2.9574118	0.7076476
-2.9541767	0.70834875
-2.9555154	0.70833635
-4.8924932	2.86302
-4.8826413	2.853931
-6.159304	4.8643727
-5.854775	4.7428017
-5.960361	4.7288303
-6.0626397	4.8899603
-5.640095	5.0946074
-6.1575427	4.9198074
-5.4477644	5.034955
-5.4528284	5.0183845
-5.5008845	5.038807
-5.349403	3.3277893
0.41955388	11.6440325
-2.3458598	5.960179
-3.69735	4.749196
-3.7557647	4.789523
-3.8116221	4.7187343
-1.794974	-3.5286953
-1.794784	-3.5284786
-1.7952935	-3.5292482
-6.794728	4.4043703
-4.1213384	3.8281624
-4.1173697	3.826182
2.4730127	12.161402
-3.3398156	4.3062563
-3.3226798	4.2912703
-3.342688	4.310734
-0.90107596	0.32825753
-4.9951434	6.9363017
2.3077023	12.063195
2.2849195	12.02924
2.3260655	12.076826
2.3296127	12.075275
2.3271167	12.08099
-7.1685643	3.79569
-7.1760235	3.7880902
-7.194888	3.7868118
-4.856639	3.2688532
-3.6715863	4.94357
-3.6494195	4.925119
-3.683772	4.9313674
-3.6397877	4.945406
2.056218	13.052341
2.058941	13.051857
2.0663087	13.039628
2.0660515	13.044737
2.0646477	13.041382
-3.8527975	4.639249
-3.8529186	4.61426
-3.8370621	4.606898
-7.777784	12.028118
-7.7764797	12.02411
-5.010245	5.075838
-5.9308	5.8897066
-8.520149	3.6325526
2.9772208	13.560656
2.9633694	13.567465
2.974408	13.57331
-1.0252784	0.42192885
-6.202084	4.9664598
2.3985143	11.9824505
-4.966983	3.5352733
-6.0146823	4.950788
-6.1828547	4.9938593
-4.0186644	4.507801
-3.927444	6.7486286
-5.1770015	3.6730602
-5.1715	3.7087796
-1.7385211	-2.8837507
-1.7379289	-2.8827724
-1.7376723	-2.881971
-9.3463125	1.7134511
2.4560828	11.927983
-9.356003	1.7089934
-9.349769	1.7112088
-3.7623062	5.5012097
-4.30193	4.817124
0.34876543	11.158414
-4.869136	4.9229603
-4.86596	4.914265
-4.859584	4.914742
-4.051118	6.5275993
-4.704833	5.1909943
-4.702907	5.1811237
-4.7116566	5.196726
10.086308	3.5189025
-4.7271013	3.5446286
0.97054195	12.7423
-4.1031475	6.0423713
-4.110933	6.025048
-4.106452	6.0120187
-6.5501695	9.7882185
-6.5485125	9.778881
-6.110902	4.837604
-5.6724806	5.0849767
-6.1532087	4.838033
-6.2797847	4.9223175
-6.084168	4.9021816
-5.625685	5.0793195
-6.1190033	4.902763
-6.14958	4.9761176
-11.195125	0.8526405
-11.195188	0.85247934
-4.6581526	-3.9235518
-4.6579814	-3.9251096
-4.656983	-3.9225202
-5.8965683	5.158592
-4.9117074	2.6097884
2.398971	11.821553
-4.321461	4.5942373
-4.327716	4.5924253
-4.328455	4.5472336
-4.7355647	3.5391972
-2.815296	5.602536
-2.8214552	5.6152687
-2.1707087	13.612203
-2.1675873	13.60917
-2.953563	0.7370155
-2.9480925	0.75017136
-2.9496443	0.7386936
-2.9488595	0.74220955
-5.910431	3.9322786
-5.0632925	5.0455747
-4.2248187	4.71108
-1.8103915	1.7519569
-1.8164183	1.7575763
-4.557343	4.601344
-4.6632166	3.7120886
2.48483	11.873884
2.4820387	11.877373
2.5088692	11.846195
2.4751449	11.854835
2.6099818	12.017997
-2.4173698	2.9151626
-5.2345886	4.4038353
-5.2407603	4.385931
2.4986904	12.011494
-3.687452	4.4926515
-3.67121	4.4863014
-3.6835303	4.496043
-3.6782737	4.5027924
-3.6738162	4.4947057
-3.67105	4.496221
-3.6624115	4.4983745
-5.6432405	4.602933
-5.5473804	4.8512177
-5.7109647	4.6801343
-5.836094	4.8070793
-6.1133275	4.804299
-5.673586	5.0923514
-1.894966	6.9630995
-5.3782268	5.6168985
-5.4255958	5.4757185
-3.987725	5.2144666
-4.00038	5.1932817
2.394303	12.0459795
2.3880458	12.043178
2.3976076	12.041761
2.3968046	12.04065
5.0084486	11.167629
5.029069	11.18279
-6.157417	4.9220266
-6.2346363	4.995515
6.9708195	0.72202337
-6.154565	4.811236
-5.6171837	5.079021
-6.1970224	4.9744625
2.4171715	11.954863
2.4337075	11.938858
-4.8901076	3.8807802
0.39200288	-1.2482228
-5.789092	3.9301088
-5.9113636	3.9267228
-5.901006	3.9574203
2.4819462	12.161902
2.4823077	12.139674
-4.7865863	4.3602753
2.4124188	11.901333
-5.2495036	4.0852547
-5.355919	4.1907086
-8.631883	4.8217793
-5.914173	4.4938636
-5.8976884	4.5124555
-3.6789582	4.5131025
-3.655619	3.5671623
6.524639	-1.5736704
-4.0861096	4.897616
-4.0795856	4.8940067
-4.122705	4.883335
-5.076137	4.940079
6.5251536	-1.5734066
6.5250936	-1.5730411
6.525292	-1.5729376
-7.8154297	12.053868
-7.8133492	12.052355
-3.954314	3.9971192
-3.9529636	4.0076027
-5.7352824	5.0040164
-5.5383267	5.036498
-5.613539	5.0194345
-5.7322006	5.00374
-5.1907177	3.325267
-2.4177637	5.6510587
-2.4083622	5.654704
-5.518549	4.9633183
-3.7985384	4.450981
-3.7157986	-5.1394544
1.7283248	12.169492
-5.504982	9.702166
-6.1808825	5.189927
-1.5373387	6.250637
-1.5600953	6.2508035
-3.880696	4.636667
8.776317	-2.560092
-3.8448877	4.6175504
-3.8569098	4.6068525
-5.5103326	5.4158025
-5.528986	5.404448
-5.5095005	5.390399
-5.5635386	5.380368
2.614666	-1.708591
2.6161785	-1.7137972
2.6187217	-1.7130692
2.585948	-1.7390943
2.6274369	-1.7079935
2.632905	-1.6964774
2.634123	-1.6966097
2.6397672	-1.7005756
2.614554	-2.0730662
2.6135714	-2.0724046
2.6130617	-2.0726144
3.1423886	-2.2572916
3.1414263	-2.2581117
3.1445239	-2.2602203
2.8891633	-1.7409828
2.8917758	-1.7111784
2.889276	-1.7197804
2.9373791	-1.8375247
2.9435015	-1.8379995
2.9343367	-1.8307756
-3.404014	5.6997857
-3.4178996	5.69194
-3.41354	5.7010665
1.8288424	-0.64265096
2.3633623	11.806194
-2.0194452	-3.98542
2.8835855	12.026024
-5.3850107	5.6015553
5.9022956	-5.2642803
5.9020834	-5.2652917
5.9030323	-5.2667265
-9.64343	14.761833
-9.643456	14.761658
-9.642925	14.761336
-9.643229	14.761414
1.2213348	11.534126
1.2209063	11.542011
1.1700553	11.407586
1.1628311	11.403713
-1.1448236	2.659061
-1.1434746	2.661102
-1.1445259	2.6568406
-5.201071	2.2714696
-5.198295	2.2854974
-5.1997876	2.2811246
-4.1280856	3.7931015
-4.1102505	3.8059342
-5.2005095	2.203162
-5.208004	2.2002008
-5.6419315	5.075742
-5.8156047	5.0062184
-3.2347522	9.772243
-3.2296307	9.765221
-3.2287393	9.758357
4.543178	11.961698
4.5439177	11.961499
-2.4404404	5.630861
-2.4464614	5.6293592
-2.445012	5.628276
-6.0092506	8.2553425
-0.87408227	0.3104339
-4.567521	4.672712
-4.5234113	4.6224833
-5.887477	4.8077164
-5.266919	3.2137887
-5.19648	3.2654755
-5.217063	3.2608385
2.5242527	11.895048
2.5121286	11.919445
2.7573583	12.417792
2.7610521	12.410141
2.3982646	12.019923
2.401679	12.009208
2.39812	12.019638
8.949644	7.4866605
8.949281	7.487501
8.950103	7.4866333
-1.8196269	7.3737397
-1.8206551	7.3545547
-5.1863422	4.80841
-5.1431775	4.8242226
-4.047679	6.0877056
-4.0977993	6.097433
-4.115725	6.0988283
-5.349425	6.6903157
-5.3533154	6.6947827
1.0074571	12.769818
-2.619961	1.5944777
-2.6200716	1.6024597
-5.9181943	3.954795
-5.914717	3.9406579
-6.1759977	4.797802
-5.71066	5.102291
-6.2841635	5.0037146
-6.196337	4.767224
-4.76716	3.5790896
-4.762681	3.5607746
-4.7626905	3.5545957
2.811619	-1.9622813
2.7936904	-1.9582373
2.808764	-1.9513131
8.006805	11.761479
8.006829	11.7686825
8.0106945	11.766395
8.009573	11.771422
8.014357	11.772075
2.5864718	-1.7011095
0.9822618	12.734535
0.981451	12.7485075
-1.0428562	0.4457664
-3.8438656	7.945363
-3.8272576	7.7083554
-2.4146044	9.453486
6.934273	8.527539
-4.3859115	2.7419033
-4.399925	2.7367036
12.601504	-1.8023864
-9.134577	-2.7633026
12.574847	8.381633
12.575851	8.383449
-1.2817485	-3.5424976
-2.1830342	10.173545
0.48766166	-6.92739
0.48764727	-6.9276857
-4.8920474	2.8675456
1.1903601	5.4820085
11.391946	-3.6729505
-3.6600714	12.264461
1.418237	4.8144054
7.598485	7.107382
-7.3141646	-3.3572361
-3.0607984	6.73355
-10.005923	15.975923
-2.6811717	9.783863
-2.6846092	9.788609
-2.7006593	9.798967
2.7249103	-1.6138012
2.714959	-1.515804
2.6793606	-1.3489842
2.8426168	-1.4399649
2.7408817	-1.4442163
2.8515954	-1.4607322
2.7599337	-1.5122472
2.6983929	-1.3748177
2.8472414	-1.4475812
-2.6707149	7.700226
-3.968354	-3.7702923
0.30272666	4.714424
0.2760953	4.708363
0.29856056	4.7110157
2.54299	4.5763006
0.29490757	-4.078186
1.2239503	5.754319
1.2792783	4.97786
-7.524072	3.3881862
2.8159504	6.2182784
5.9549985	3.980479
0.12370257	1.9648091
1.411907	4.9084406
-0.4171802	-2.7921638
0.97948456	4.9003325
-2.8736866	6.2421803
3.3089898	4.6415
1.6204011	4.460183
3.2726457	9.243767
5.669337	1.7423002
-11.507956	3.1394508
1.742529	6.4435472
10.813959	8.5732565
1.3921852	5.034048
-6.2338095	1.3576702
-4.8690834	12.707051
-4.8533864	12.689004
0.60327494	5.636317
0.7502543	5.5106087
1.0294954	5.1719136
-2.5029738	1.9972665
0.3193771	4.076556
0.6108495	5.6511283
0.63423574	5.6479545
0.62325215	5.6370864
6.947202	7.1660585
0.72224456	5.594622
-4.0847354	12.395634
-4.694271	12.52474
-4.801829	12.634403
3.275083	5.792353
-4.6631355	12.501091
-4.6540213	12.49525
2.4035153	5.0040193
1.5203545	5.1150293
-1.1327287	9.240133
-4.890595	3.8861268
6.203091	-3.4631414
6.202601	-3.4635692
-6.8684287	10.166675
-6.867449	10.16539
-6.867322	10.165066
1.4289144	4.415051
3.470519	5.625927
0.890806	5.0577583
-9.583692	13.290835
-9.581775	13.287619
-9.599121	13.272958
-9.572244	13.299895
5.3084884	4.4956117
10.086877	7.309202
-0.9684427	8.467229
-4.7757573	12.610803
1.0122991	5.656654
-0.5312942	8.598128
0.82600856	5.583423
-6.2957144	3.891233
-7.118702	17.341122
6.7995152	14.01946
6.803575	14.008365
6.804164	14.023775
6.7974663	14.011717
6.8019633	14.023719
6.7997174	14.020933
6.8085284	14.025683
6.776547	13.962051
0.6441218	1.3169028
0.65042067	1.3165278
-0.89120865	-3.8468025
-0.89198804	-3.8361926
-0.8921674	-3.8349268
-0.8928523	-3.8362436
-0.89258975	-3.8356202
-0.8946905	-3.8354197
-0.8930275	-3.8318865
