3.9161458	-0.91878444
4.2589726	-1.541928
6.121353	-1.9000852
12.868943	-6.0209765
4.871175	-4.672792
1.9460975	-4.9200006
8.237213	-4.098142
1.7132022	-5.1586785
3.0011775	-2.392086
3.5840347	4.001186
13.511862	5.5549855
9.1298895	6.2669373
11.715959	-2.3772206
3.6343603	10.776551
3.415377	-1.4356325
9.994433	-2.795159
-6.351723	0.9835834
1.2353728	-8.2547865
3.706917	-1.2170194
10.853561	-1.4864918
2.5981102	-3.1822507
9.319647	-3.9441314
2.816939	4.542919
8.30686	4.6414046
4.589623	-3.401135
4.8647337	-4.6429443
2.5619097	-8.367906
10.652593	-4.06272
9.377348	-2.632807
7.9252906	-2.5782554
4.7932	0.5669359
9.327064	-3.1470923
3.9726527	2.8807063
10.735259	1.4266428
0.7669879	-4.685858
14.651502	1.3142585
6.313548	-1.667902
12.731567	5.4237213
4.501783	-2.9734771
4.745271	-9.947637
5.7255673	-3.630191
1.9038329	-0.934379
3.466318	-2.2961326
10.016403	-2.88454
11.692605	5.676571
8.516909	-2.4082901
10.909921	-4.3812537
6.3499846	-0.29630736
6.727672	-4.1832986
4.813796	-4.4850492
13.733274	-3.5584493
5.063485	-6.4615426
4.460279	-2.8723369
7.7281065	-1.8872851
4.2501764	6.429213
4.6667857	-2.5747223
9.031143	-2.5928018
3.8307142	-0.3232601
-3.140042	3.940642
7.91307	-1.4001412
-0.28830597	-4.843194
8.221412	-3.4605768
4.861974	-4.6466923
9.902526	-2.9268029
-4.470431	2.864872
4.677607	-0.3141704
13.474884	5.5161204
7.313732	-2.880652
5.903831	-4.9313536
4.04162	4.2949576
6.3601484	-10.530236
-3.1469383	-0.8226205
15.64882	-5.3565025
7.73324	0.52890426
8.283059	-4.1068997
8.481877	5.1214933
3.3456337	-0.92220145
9.258076	-4.5658026
5.6714535	-6.3700366
10.504271	-2.1840072
7.264858	13.03052
9.483303	-3.4959915
2.93599	7.8811736
9.219942	1.7282829
0.04818771	-7.6764493
3.2120168	-8.995468
1.6069834	0.43469602
3.3852232	-3.70126
3.085373	-2.5639248
3.3930557	-1.5248276
15.585692	1.2052845
5.915088	-3.921488
2.403622	8.743613
8.849036	-2.3931558
9.581799	-3.0935824
4.909502	-5.616251
17.91963	-4.607671
3.8906481	-2.6909373
7.201164	8.368209
4.8713794	-4.6614165
-0.11182894	-0.9318117
3.6811428	-0.07474242
1.7317934	-2.6569202
9.14178	3.3652794
14.381457	-2.9546602
11.744325	2.4973848
7.861603	-5.214924
0.33235523	-0.6387922
4.880101	-3.4174852
8.923557	-4.3084702
2.9247348	-0.64228284
4.1290116	-4.8587565
-3.089332	1.4559977
7.8703904	4.60878
8.74911	-2.7257102
8.073178	4.153492
-6.466593	3.5581894
14.665623	-9.389741
8.344882	-12.32036
5.316778	0.06248495
3.0661957	2.7048814
4.4619665	0.572484
2.2544835	5.858122
11.505438	1.5415792
9.195739	-2.4072096
0.29055616	-0.69587153
5.107735	-3.1357388
7.313098	-2.1511254
9.672124	5.6649384
5.680457	-7.1599455
5.294768	0.14185594
11.093595	5.497592
7.5333962	-3.485613
4.2970767	-2.657591
1.2502592	1.6282635
-7.537011	-4.952534
0.34467185	0.2082815
8.344923	-12.318744
10.0358095	-1.3904998
8.678911	-2.522786
1.156748	-3.60993
8.055331	-7.5823154
4.3812327	-3.0039892
2.7022934	7.4395638
1.4693316	-1.076621
-2.891908	-9.369277
8.021541	4.2014103
0.9760803	-10.250739
5.8518896	-4.0140867
-0.6362873	-7.7994285
7.534249	-3.5681672
7.176037	-1.3803792
5.080573	-4.156521
3.788663	5.41
-2.2341928	11.347393
7.5239124	-3.2023113
14.254444	-5.634005
1.401287	12.984242
9.4944725	10.608654
9.447691	-3.5768504
10.15173	-3.6259255
4.3158436	3.7863503
-4.0303845	0.52814436
7.614917	-4.3777094
7.283569	-4.9696903
7.566503	-1.6997672
6.899217	-0.18945488
1.7826397	-0.9547221
14.685555	4.8126955
8.865812	-1.6618893
5.99841	7.2828093
8.944536	-1.55617
7.69816	-1.135891
5.310138	8.106153
8.190833	-3.3692088
9.281917	-2.7204797
8.558746	4.1767726
3.41707	-8.124055
0.9700861	10.17521
3.150276	13.630848
6.4533367	-0.11964725
5.071743	6.6344333
10.504787	9.95157
11.133359	1.3417834
1.5663353	-0.16124903
10.681735	-2.2645154
8.342159	-12.317365
7.369033	5.2071877
8.425197	-6.5881195
11.092645	0.569535
9.26371	-5.351547
3.9719367	12.130831
15.348808	-9.239136
4.0055428	-2.664571
7.7458944	4.885077
7.9382105	-3.2311726
7.240611	-2.6309507
8.976954	3.2960782
8.866833	2.8564568
-0.630443	-7.8085394
4.4429517	-1.7453808
7.498526	5.3698254
-0.6421007	-7.7905865
12.913029	-6.012314
4.884603	-5.7292924
12.115664	3.31509
0.2698262	8.812398
2.2268543	-7.447171
8.942951	-2.3034136
5.454768	10.482266
9.703306	1.547691
7.56029	-5.270441
5.9505944	-4.198282
-0.33813193	-8.625719
3.0812175	-0.12740852
8.775374	-3.5423918
12.245944	1.6948595
3.8401005	-2.7144678
6.3150606	1.2182448
10.964321	2.3940835
7.8595705	-3.421889
8.758519	-3.2940137
11.264178	-0.7538704
3.7506275	-1.0891525
1.1634545	0.82622117
-2.9821033	6.773757
13.180316	-5.703429
5.6373415	-3.6131926
5.3434944	-0.17271474
6.3022027	1.4336009
7.6103234	5.5440793
2.8798466	4.2079535
7.23545	-2.1569731
8.573705	-5.316261
2.919843	-3.203968
4.525966	-1.3170308
4.8122807	-8.517593
12.402381	-3.0894058
7.9159408	-0.48839113
5.183983	-1.1597255
3.9231968	0.006086259
2.2756128	-9.859436
7.2219105	-0.9252336
10.675109	-4.2052836
2.3195307	0.13525923
2.4891863	8.108374
10.088385	8.866528
-6.081408	5.0418077
11.599001	7.6576962
10.920075	-1.1218684
9.723228	-1.469766
7.3439713	-3.8033974
7.8412685	-1.7980174
4.0535703	5.6702566
3.0752597	4.1783237
7.969617	-4.312657
4.1280103	-1.4448178
17.76213	8.536939
4.864779	0.16178013
9.409172	-3.125069
10.0788765	3.5520637
5.290391	0.13530394
4.0247536	-11.55034
4.768113	-3.091537
8.836633	-5.836801
5.081776	-1.6795022
8.137523	-7.1082697
8.710633	-0.24419405
-2.167449	1.6271704
8.503348	-4.1817007
11.256901	1.103915
3.2301311	-4.263786
3.8166325	0.48007894
5.0099263	6.367884
6.881607	-7.3792973
3.860272	-1.4364095
7.197386	-3.3225338
3.969151	2.8022747
12.858938	-6.014504
3.9909945	1.2346163
3.7798357	0.5476251
6.2427397	-0.18462352
-4.0686364	-2.8952358
-5.0111403	6.0127726
8.716361	-3.8850157
5.7830153	-2.4534793
7.083362	-3.2254007
3.6600504	4.6667128
2.1824772	6.885887
5.688446	-1.9860265
10.793963	1.6013737
13.63359	5.700519
8.933798	-1.4476602
1.4726249	10.675194
2.8988574	-0.06042337
6.3253875	-3.370064
14.619811	4.851089
7.799909	-5.398006
4.8832316	-4.696098
7.7032814	-2.2951262
10.231322	-2.9898412
15.412219	1.6881424
9.290377	8.748001
4.8599195	1.3157699
5.9466777	-4.208626
4.2915015	2.0054288
2.267564	-9.879832
9.249761	-0.5343345
5.5055223	-3.386584
14.264245	-5.7426133
9.078547	-0.6370183
4.8224816	-3.8986447
3.5875876	6.610579
7.3360257	-2.939186
5.23558	-3.374406
-1.793897	-0.0005303143
13.43862	6.8338804
9.129769	6.2740893
4.456423	0.018305464
3.9157212	2.767376
3.1703966	0.212249
9.404247	-10.490639
11.311153	-3.1940687
2.437165	14.90217
4.8527293	1.8688953
9.148661	-5.094037
14.198366	-8.169357
6.4064107	1.0241873
-0.8157314	10.918172
7.587078	-3.6324527
4.115985	-4.882673
11.104715	-4.5223656
3.9271533	-2.04665
12.583959	3.118081
-6.8788033	6.0375357
3.666627	-0.6670875
-4.203819	7.563434
-0.49891877	-3.112453
4.9190693	0.6523788
7.18999	-1.9257567
9.20623	-0.8996407
9.103599	-6.2307224
10.184649	-1.9530576
3.4662344	-1.7626426
6.174225	-3.8351285
11.440925	1.1083226
5.184904	-3.328945
4.5619	-1.7570081
4.0763063	-13.207882
7.946433	-0.63870305
11.513452	1.1123147
-7.0326843	4.1519895
4.241327	-1.6445795
15.685704	-5.395409
4.8904915	-2.9160798
12.72	2.8689477
9.218903	-0.8138162
13.366029	-2.7134483
11.390092	-2.4351254
8.311313	4.6426363
7.4400525	-5.0819798
9.519879	-4.47519
3.7309854	1.0290807
10.536827	-1.4530271
9.300872	8.743192
3.6240318	6.665698
15.345647	-9.239432
6.618957	10.998668
3.428254	-0.8922122
5.3394156	-2.4321926
3.5633836	0.7490682
3.0888069	3.30497
13.37049	5.402059
13.804935	-3.6412766
8.935815	-4.236814
-0.6356218	-7.8134017
5.072736	6.443649
4.889216	-3.642692
6.006107	-4.415565
6.466871	-4.3719482
9.273212	-4.0104637
9.111608	2.5901792
12.961278	0.42128465
9.844604	-1.3793426
10.535811	8.925407
3.4582224	-1.70142
0.729732	-2.994227
4.0359592	-0.66482735
2.678098	-3.4204407
1.6169772	8.751366
0.62117577	-2.0052173
11.222253	1.675649
4.8568206	-2.9307442
11.69225	5.6777
6.9277587	-3.4982283
2.5729334	-3.545141
-7.97459	-3.5097208
8.412084	-4.2598386
3.7427802	-0.86904615
4.1073093	-1.9205674
4.1443367	-1.4300247
13.076555	9.703421
2.9128187	7.046865
11.255823	1.254413
0.9719509	10.198752
4.0659194	0.69028234
3.037036	-2.2661793
8.360226	-6.4375143
10.058278	-1.3903375
3.1759334	0.43777794
-3.2569335	8.160386
2.498811	6.636779
1.7886683	-0.12523
18.718922	4.0353327
7.3788753	5.0530457
16.165543	0.74131787
4.31437	-4.231965
4.4046674	-1.5836974
11.484409	-2.5623398
5.02201	-1.6237917
7.1054554	-3.8767414
4.3033285	0.04719007
7.378059	-2.6059923
6.10366	-6.05948
13.629487	-7.2787657
16.76379	2.7861729
4.2249436	1.3584511
4.625654	-4.221764
-3.2704148	8.181697
3.705706	5.6085887
4.125375	-4.874692
7.1851997	-2.8189352
4.0753736	-2.6523192
3.336045	-2.254946
7.584167	-2.1638398
2.622026	5.2489333
10.983418	2.4386072
9.040569	-1.4736902
1.1710048	-8.312863
10.563113	8.924928
2.2945576	6.2719517
-7.2091227	-2.3367162
-1.3695073	-8.030466
4.667983	-1.5754117
2.065703	3.4466147
3.935592	3.3858612
8.0186615	9.417208
9.713993	1.547158
9.884716	4.877758
3.8571846	-1.2180133
8.92571	-0.32654867
4.93421	7.0124817
7.262507	13.023131
8.200452	-3.3839343
9.30105	-2.6323004
4.8693914	-4.662709
7.2608633	13.019235
0.9480972	10.18233
5.452359	-0.8637665
6.295802	-3.2726448
4.874713	-4.657244
3.4634473	-2.5800002
1.0517404	-5.8754597
4.0059543	2.9378214
7.6423316	-2.8501368
11.5398855	-0.5650089
16.140257	4.0245657
7.631645	-4.4000425
10.059982	-2.1633031
8.143907	-2.1214886
3.394967	9.740509
4.0266194	-11.548567
6.293532	-8.64562
-0.43773183	-5.5958686
9.355234	-3.278275
8.373047	-6.456938
8.340233	-12.314464
9.557544	-1.7441734
3.421971	-1.1632862
-5.0206933	6.005961
4.1712494	-2.1317337
-3.070017	-4.6275244
11.492446	1.5433689
7.2977667	-3.0116186
1.9940851	6.3849444
7.715521	-2.267567
2.2523558	6.819866
5.9723783	-8.379251
0.74243796	-2.9920843
13.5209465	3.4005845
5.4050784	-0.18262579
4.855742	-4.2562475
4.377905	-1.0067909
9.004774	-2.5729642
3.2949774	-1.9472284
16.657589	2.7730975
9.02817	-3.4073641
3.6400168	5.2434587
8.151962	-4.2037687
-5.868258	2.3418221
4.9126663	-4.161188
3.384536	4.080127
9.267841	-4.4434514
1.5837922	0.4258475
4.5622115	-2.2998781
8.791866	-2.6223326
5.5548525	-0.13243736
2.5873969	-3.5767648
8.134256	-2.9950583
7.1738434	-1.3168864
4.7585993	11.483391
10.482991	-2.1665394
-1.3009309	9.638534
11.553525	1.5956532
4.984964	6.9374294
10.103108	3.6083472
11.955505	-7.337788
3.0636923	-2.386372
8.701618	3.9857602
5.3114133	0.075734586
8.879138	-2.5532315
8.230005	-3.9959488
8.532506	2.462393
-4.7595944	-0.62652206
14.650514	1.313329
12.603781	3.020313
4.110382	0.17369905
2.452778	6.0337086
9.12173	-4.329839
2.9052742	3.5273786
6.2541347	0.95696187
13.471909	5.5154457
3.1834419	-4.946866
-5.004993	6.015679
14.482533	-5.424994
12.265222	-12.988336
9.534343	-0.18458931
9.098231	-4.0830603
7.5104194	-2.7599936
1.9164395	6.1539445
4.669513	-3.2464604
1.7895318	-2.5895824
5.470362	-1.0573475
5.5328965	-1.5178914
5.6513143	-6.392288
4.1073003	-0.94676435
6.1406465	-1.0449951
8.249896	-3.0415018
8.482245	0.7982562
11.208681	1.0894566
9.218673	-1.2026825
4.670796	-3.1417542
7.990983	-1.6590931
-2.0942137	-1.7859856
-6.411315	-0.2531815
2.5632055	-3.0468564
15.598667	1.2020108
9.126367	5.959642
1.4654403	8.450649
7.735054	-2.9446318
6.686781	-5.2030306
9.518706	-0.2694159
6.4132504	-2.5100367
9.038842	-2.7095075
3.2355018	-2.3561864
8.695045	-3.4288695
1.3766712	6.8346415
17.261066	-5.286369
5.531834	-6.547255
-1.7646093	5.3895907
4.661603	-3.3488135
1.48182	9.221437
2.2798297	3.0589983
10.535459	-2.2123544
6.7689805	-3.6311016
8.6810255	-0.118598945
7.606293	-3.188364
13.127231	2.4761446
4.069044	-2.6246054
6.7167044	1.6365567
7.6014724	-2.6269796
6.9314737	-7.931355
12.307388	-9.888507
1.5802969	-0.12859975
8.7759285	-2.833398
4.10467	-2.5788822
9.696609	-0.86636007
7.3251395	-3.885086
3.2972035	-0.8191505
3.5375283	5.8123827
7.765308	-4.2317343
4.2005343	2.6970944
9.539867	-9.059524
11.14056	0.61707866
-4.9654617	4.430965
1.9805552	-1.0984889
13.513067	5.554722
11.394735	-2.4104927
5.5601797	-1.7008601
3.6936162	-2.6159594
3.6055717	-1.1020645
2.3523095	-2.42928
5.332216	9.196352
1.8419145	-0.046731118
6.278135	-4.5425406
3.8432837	1.4286652
7.79879	-2.734805
4.3519006	-2.811953
8.132946	-3.9554992
8.78087	0.7081582
3.6167927	-10.40623
4.4361186	6.4166903
0.32103768	-5.0670953
5.2042265	1.4012114
1.8078299	-4.6840453
9.726107	-3.5883472
8.128512	-2.167192
6.7980533	-2.8885825
15.346503	-9.239863
7.8814945	-1.6671978
5.8285837	-1.1011597
10.647631	4.884673
4.0139146	-0.5484471
12.17656	-12.912537
15.242143	-1.8763939
2.6820033	7.483264
8.594275	4.540954
2.1047175	6.566608
5.948881	1.2862539
3.869723	1.45519
9.327687	-4.115771
8.075581	-6.3185616
4.2255235	-2.4201467
2.1112583	-1.1913244
9.412723	-1.5799478
13.104554	-7.804736
8.471741	8.06081
1.9357051	-1.2225049
-5.942861	-4.5945287
6.1530795	-3.0207808
7.223028	-2.0938778
4.2024946	2.6890695
-8.364235	5.7460656
1.1711035	-8.313221
15.346911	-9.23946
11.409225	-2.9226036
7.2291465	-2.6455739
5.042722	10.03857
2.1692731	2.924253
7.9117537	-3.6364799
6.886284	-5.1434507
9.808039	0.7764138
7.8067336	-3.1823876
13.166009	-5.7206035
3.4889014	5.625567
3.7292697	-4.59822
6.4061246	1.040537
2.3132842	-11.883474
-4.0352235	-2.892398
7.7582684	-1.6222533
11.60966	7.6710954
-1.5498071	-10.674244
11.2498	1.8092297
8.753023	-4.0642495
3.9277067	-3.429091
11.27626	1.350217
8.893797	-3.813637
5.03339	-1.7252753
4.5252404	6.5572486
3.1249728	-4.4656
-0.23044334	1.3259308
7.4124217	-0.86160576
4.237511	1.5174608
17.57881	-7.314133
4.750048	-9.95012
3.892579	6.325226
3.6889095	7.324269
2.2134728	3.1446831
6.820107	-5.766904
9.213897	-3.4567306
3.6655667	-1.6335961
4.92309	0.51229835
0.22597721	-10.854229
12.608864	3.0183015
3.5416546	2.938597
12.406801	-3.0906672
0.3959797	-4.273729
11.835688	-3.7124922
14.385061	-2.9522328
5.702627	-7.1940627
5.840377	-4.336915
3.4778833	-2.3053105
3.9390097	-11.626417
3.4956517	-0.5233043
4.4594336	-1.0796578
9.6748905	5.665624
3.496658	5.555476
-1.2937175	1.6421704
2.9757273	3.8714404
2.0796108	3.3515213
-3.2751493	8.185254
4.3329954	3.9152017
6.028797	-6.8816166
7.3880754	-5.0401287
11.272872	1.1237344
5.693933	-5.717158
11.548757	1.533712
3.5877743	-1.8252615
10.80699	1.5558324
8.922914	-0.5253668
11.472744	1.4562014
5.0481124	6.864125
0.23123148	-10.853592
3.2075558	-4.2651486
7.263704	13.027691
1.1581148	-3.6149254
13.929031	-11.314793
7.261068	13.016344
3.9319181	2.2394574
9.750024	-4.3726034
7.639473	-9.988102
7.1642814	-8.335052
0.36806357	-0.61479694
3.9746132	-1.9527956
7.611123	-4.398466
6.291244	-8.642885
8.563728	6.3463283
4.4655643	-2.773756
9.023627	2.1907706
7.402288	-2.8862152
4.2019205	-1.2896966
1.7695299	-5.3548455
-1.3582473	-6.862591
4.6824174	-1.7026176
8.955408	3.6469688
9.045639	-0.6878639
8.303447	10.135901
4.427398	3.474829
11.107189	-4.5246983
7.26599	-2.2914307
14.382437	-2.9575403
12.104153	3.2971208
5.904039	0.45030198
4.4332523	3.7347589
9.902732	0.8372364
3.8271914	2.809008
7.426399	-2.805662
1.6375085	-0.5753452
-1.8552946	8.7636175
-3.6179745	7.188959
3.0270827	2.8074815
7.165623	0.14873119
6.3070807	-1.9048089
-0.43406206	-5.592759
1.4902046	9.226451
2.0707424	-0.2565285
9.111152	-4.189695
9.118056	-3.202174
4.3709726	2.6485772
18.01478	6.6404595
6.556852	-0.5349434
5.825558	-2.5292373
7.8133397	-1.0792342
-6.3538795	0.9846427
10.909938	0.7439292
1.9676446	-4.4378138
7.8722053	-1.0260732
4.1541433	-2.555537
4.697773	-0.52527755
11.25027	4.0199776
4.8869247	-3.4610655
3.8068824	0.37657213
6.1474	0.10071295
3.9633665	9.247313
2.7405267	-0.07010227
8.792892	-3.199222
10.243787	-6.181831
5.4437213	-0.8525397
3.7430065	-2.5013523
-1.8753659	-0.46073714
0.1565404	0.14760964
6.1306252	-1.0426494
8.418351	0.65133566
3.786773	-2.333273
-3.260704	8.173656
6.3635054	-2.0366647
6.7310185	-5.8022523
-4.9869895	6.033026
6.3068595	3.6266584
4.016035	-2.6590753
9.222963	7.1920934
5.7091484	5.5653067
5.701481	5.5530963
12.4609785	0.79887295
3.4726567	-5.6719623
7.0300126	-3.5486202
7.096927	-2.5536196
4.942715	1.4056319
3.5203376	6.6113577
16.658318	2.7705882
9.013203	-2.4954736
4.504046	-1.2533338
-0.809935	-0.49250472
2.929304	7.8919444
3.1811256	0.4371676
4.164903	2.03616
7.2365904	-1.7048695
1.8765045	5.8896203
6.663077	-1.4937595
6.4772186	0.8805395
7.291012	-1.252949
6.3956795	-1.1900506
4.746974	-3.4412282
6.5156226	-0.53510815
3.362561	0.75789225
12.797632	-0.08197688
3.9691556	1.263585
15.868222	-7.6607866
5.8467064	-3.4809167
11.152646	1.44185
15.676087	-5.3830485
4.661418	-4.6426783
7.887836	0.68215585
7.3571115	-0.69157517
13.373611	5.4056063
6.448357	0.97210866
8.537269	-3.3525376
8.945435	3.63329
7.256155	0.16121872
4.605248	-4.734433
6.7842617	-1.0277578
6.86061	0.94252574
7.2969484	0.7427951
7.8144064	-1.6762298
-4.080401	-2.896051
6.840979	0.9346218
6.8549623	0.74387
4.6548343	-4.619173
7.2703857	-0.006783342
1.1952239	-2.7163677
0.94500804	4.190935
7.7109275	0.44882134
7.1422415	-13.909696
3.2840369	-6.6631947
2.8646731	2.2087936
8.970592	-3.879444
6.880538	0.069960035
7.6288652	0.6429469
4.6367764	-4.697064
7.828471	0.94943917
3.9407716	-7.488039
1.0435442	1.6557412
11.355556	9.605075
8.63055	-4.5345716
6.9142313	-0.6984639
8.165244	0.37133372
3.2820673	-6.6676807
7.2543855	-3.3686464
-0.29203555	-4.2904935
7.774508	6.5193
5.165273	-2.9045336
7.435947	0.6103102
8.345101	-12.322329
15.953875	-7.748589
7.420304	-2.1573062
15.711021	-2.5196264
6.92284	-0.6489203
10.805965	1.5986748
4.4894595	7.24264
4.597462	-3.0996547
7.910453	-10.491502
8.201201	-3.5339112
2.5551789	-1.0059534
8.776748	-3.3071423
6.3383126	-1.6927845
3.3677459	-3.743174
5.3745966	0.15406404
1.9960742	-1.2540971
-6.4757733	-4.067412
8.009311	-1.0369797
1.1004987	0.7726455
-0.310609	-7.089447
4.17606	-4.0845394
7.0165052	-1.7463138
9.295394	-2.9012012
9.251774	2.3648376
7.4477963	7.143929
7.6457796	-0.88455963
7.9322343	-4.102217
8.999996	2.7854373
-6.4593196	3.5529962
8.3444	-12.32008
4.2456603	-3.434389
2.7807229	-3.8279095
-1.7483767	0.07177973
1.2602524	1.6043035
4.872455	-4.00648
8.431436	-3.316967
6.1992207	-0.18995671
1.4810039	8.413379
6.515556	-4.070925
18.719814	4.035558
3.1923487	-2.0738626
14.259498	-5.637935
7.957017	-0.22121407
4.1066666	-0.51037264
-2.3716118	-1.4086014
6.555202	0.31622368
2.9973505	0.09930911
9.255845	-4.2849474
9.173338	-3.6238458
5.255654	1.6551138
7.8849206	-3.3258495
8.167245	-4.914602
8.144416	4.722104
0.73705405	-2.9924893
2.8560588	3.5868506
2.7280583	-3.6286464
11.742009	-2.1651926
6.238556	-1.352779
5.035058	-1.4696624
3.9272718	-9.072656
6.786258	-0.5059058
7.2464237	-0.9094271
8.078945	4.09587
8.679747	-3.4187264
4.555292	-0.5021963
4.1711864	-4.769348
1.0465908	-5.8823657
4.0434346	-3.592727
9.816154	-3.7042122
9.23441	-3.284057
2.618333	5.524026
8.151342	4.7427773
1.6482884	-1.2205445
3.7782352	6.1807213
6.1208434	-3.2827945
3.6702418	-0.76012516
1.0473905	10.144953
3.6949396	-4.627841
18.71909	4.0346384
13.48465	3.3807297
13.112171	8.084423
6.1780057	-0.44903833
1.5717126	0.43951905
3.705313	-4.786006
6.214069	-2.9873
4.051851	-4.5788426
2.8432508	4.8406034
4.357142	3.8912396
8.868872	-0.53934157
11.485968	-2.4205542
5.703848	2.7204647
5.2541647	-3.6497715
-0.99134827	1.3956918
2.0912716	3.3686988
5.237047	-3.5048082
7.124116	10.73413
5.8950114	0.82188237
6.0844646	5.766056
6.044792	-5.489894
6.738034	3.138402
6.6965	3.137979
11.368761	-11.434074
6.475383	2.9817076
5.5396647	4.24876
-4.394722	-1.012066
12.379715	5.8493805
3.8957658	6.324068
2.8448253	-4.7636275
3.91868	2.2892485
5.6658673	5.9966674
12.373172	5.8544283
6.6226673	2.585158
4.789878	1.1143839
5.8568287	3.9675288
7.4620547	1.6001661
1.2490586	-9.468346
8.635854	-5.962381
6.209164	-1.306554
4.378395	-0.3014921
6.5769157	0.46329457
7.2384224	12.986769
7.485766	1.088753
7.1421847	-13.909783
6.5971656	0.57344246
6.9024143	-0.7852417
-0.62793684	1.3248554
7.394026	-0.5104137
6.5404696	0.4919381
3.1587052	-2.6727004
5.2809153	-0.7482262
8.739463	0.09280661
8.922985	0.3012986
6.6743116	-0.18246663
-1.9241885	5.8034487
6.677079	-1.8105108
7.3861504	-0.4872781
7.2087264	-0.8903614
7.5962873	0.62280256
8.154416	0.28570113
9.99541	-5.6228104
7.416987	-0.78089327
5.869854	-2.4308298
12.552028	-0.94039196
8.825836	-1.3496177
12.375684	5.8465953
6.0183415	2.333199
5.6079674	5.930126
5.2052794	5.042698
6.759193	3.9976296
5.295748	4.99027
8.759404	1.9250689
16.771862	-0.9572421
6.203926	3.3426847
14.247497	0.3772944
4.937781	-5.62273
4.2994137	-1.5056536
4.299046	-1.5138683
10.675672	-2.260295
5.8932567	-2.339413
2.8646038	-4.773398
6.8666883	4.6903334
3.056585	14.927582
2.6575308	-1.1215224
15.223809	-3.3284156
9.9100895	3.4986808
3.1252313	0.4657019
2.5676875	-3.9970574
5.245646	-2.5968006
13.841064	-3.6051087
9.102949	2.8293009
4.424681	7.865
0.21841875	-0.7045207
-3.1385217	3.9373453
3.560973	4.973544
13.667512	2.2472513
0.22779831	-10.853981
0.9793661	10.226288
8.425452	-5.1754985
10.667876	-3.1828432
1.6110225	-0.15478098
3.8936923	-0.3031091
5.0553656	-6.4684596
8.349534	-1.970922
3.3827357	-1.5515726
4.3981075	3.7981513
4.4346924	3.9965224
-4.077448	3.8105605
-6.4756107	-4.0675964
6.543334	-2.982902
11.22696	2.2872818
6.4682503	0.8823035
0.7982555	-4.642728
6.5567493	-0.93122697
7.5498223	-0.62665164
4.1068983	-1.7388387
4.5479116	2.4819531
10.306621	-11.022225
7.828971	-3.7716544
4.217887	-1.2766238
3.6876998	-4.647353
6.552028	-1.0507072
2.1416838	6.433541
7.2895093	-3.0695546
1.7702628	-1.5202705
4.4057755	-1.4303122
8.82465	-1.637966
7.4405236	-2.8982837
-0.54445124	-1.0251781
7.879696	-2.3805668
10.141358	2.316493
1.5893123	-0.13741736
3.9437969	-2.7164097
0.23761447	0.22227436
-1.3713384	-8.031222
-2.2189336	0.79668826
2.5775712	5.1824083
17.353657	-6.5821424
-4.903009	3.558045
10.074149	3.5815923
3.2319598	-1.5785546
3.5285912	2.333288
-4.0320287	0.5263318
8.702016	4.0012913
3.1857321	-4.9561515
6.068436	-4.920648
7.949961	4.9236226
4.78287	0.55259234
6.24151	-0.17789002
4.247861	2.0067558
2.3181455	-11.881456
8.031153	-2.948908
8.201543	-4.6854396
4.0650415	4.3215156
5.993089	-0.5393687
10.268785	-5.9879093
10.1316395	2.3063881
12.752651	-3.347707
11.836989	-3.7092235
13.438771	-9.716848
10.6463585	-6.7171187
-2.1668477	1.6284945
7.7586374	-2.3451073
7.206822	-2.3505852
3.9648237	0.75599927
-0.54862577	-1.024968
3.5245116	-4.0955424
10.259061	-3.0011427
1.7144945	-2.6546726
16.767096	2.7851737
3.021967	-4.0480995
3.304975	-0.84075487
8.064312	-6.2917233
2.9459841	-0.64127755
3.577081	4.0019803
6.328405	-2.0084097
3.279899	-0.32761216
7.40716	1.0281866
8.344507	4.6339636
1.912471	-1.7959673
5.4491463	-3.523527
9.0968275	-2.1813643
8.418312	-1.1158366
9.110441	-4.786638
6.9112453	-3.5770204
8.646744	1.1862267
8.711836	1.2687768
11.5597925	10.860073
4.713166	-1.4996387
8.043687	-3.7550204
2.3101425	-4.0857854
6.9541836	2.7924404
2.102689	-0.84634066
8.261604	-4.0401692
6.939736	1.6773907
6.7780676	0.69207263
9.276002	-0.38939798
-0.3080902	-1.1943533
5.609347	3.387982
5.7257495	6.1639557
5.726235	6.1531005
4.971568	5.800343
-5.254877	-1.9230652
5.6620197	3.7459888
-3.7667177	9.1554785
9.014376	6.4293547
6.7299337	3.162817
6.575317	2.843736
14.228734	0.4015787
12.37935	5.849965
7.107351	3.0334425
3.3665388	-4.1780057
4.112523	5.64805
2.385959	1.7633326
7.6488137	2.8806102
6.111	5.7852745
0.085144676	9.675744
1.481368	2.2508018
2.8911543	-4.548831
5.881164	5.337204
6.0050936	3.0763412
2.6804237	-3.7999597
-3.80109	-8.596454
8.097945	6.1191163
8.086379	6.103891
10.673418	-3.1847515
9.431785	-3.5830405
8.720608	-3.7129636
12.242515	1.6929842
6.214266	-1.1849707
10.655391	-3.177824
2.0824277	-5.384405
14.019539	6.598586
12.401518	1.5581288
1.4027765	12.983513
5.6150184	-0.06825963
3.8945558	3.384905
1.8628956	-4.6352525
7.2626333	-2.1908755
8.43702	-4.133629
6.925872	-7.9676294
2.6838021	7.4832335
4.5691867	-2.272243
9.9155245	1.1935174
3.076951	-1.2536286
5.696248	0.5297776
4.495001	2.6127365
